"Skaters"
"Pos","Player","Team","Eligible","Status","Opponent","GP","G","A","Pt","+/-","PIM","SOG","PPP","SHP","Hit","Blk"
"F","Joni Ikonen","MTL","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Ryan Kuffner","(N/A)","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Tanner Laczynski","VGK","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Dawson Leedahl","NYR","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Ivan Lodnia","MIN","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Aaron Luchuk","OTT","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Matt Luff","LAK","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Beck Malenstyn","WSH","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Sam Miletic","PIT","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Brett Murray","PIT","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Ostap Safin","EDM","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Anthony Salinitri","PHI","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Spencer Smallman","CAR","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Sam Steel","ANA","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Nick Suzuki","VGK","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Antoine Waked","MTL","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Valentin Zykov","CAR","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Victor Berglund","(N/A)","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jalen Chatfield","VAN","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Kale Clague","LAK","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Dylan Coghlan","VGK","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Tobias Geisser","WSH","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Luke Green","WPG","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Blake Hillman","CHI","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Korbinian Holzer","ANA","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Filip Hronek","DET","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Eric Martinsson","(N/A)","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jake Middleton","SJS","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Nelson Nogier","WPG","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Devante Stephens","BUF","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Rinat Valiev","TOR/MTL","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Brady Ferguson","TOR","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Chris Kelly","EDM/ANA","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Alexei Bereglazov","NYR","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Andrew Campbell","ARI","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Mattias Goransson","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Connor Mackey","NYR","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jonathan Smart","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Josh Wesley","CAR","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"Totals","","","","","","1,106","190","279","469","69","376","1,969","98","15","964","1,005"
"Goalies"
"Pos","Player","Team","Eligible","Status","Opponent","GP","W-G","GAA","SV","SV%","SHO","PIM","G","A","Pt","PPP","SHP"
"G","Antti Raanta","ARI","G","Act","","39","15","2.43","1,044",".924","2","0","0","0","0","0","0"
"G","Andrew Hammond","OTT/COL","G","Res","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Alex DOrio","PIT","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Hunter Miska","ARI","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Karel Vejmelka","UTA","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Luke Opilka","STL","G","-","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"Totals","","","","","","39","15","2.43","1,044",".924","2","0","0","0","0","0","0"
