"Skaters"
"Pos","Player","Team","Eligible","Status","Opponent","GP","G","A","Pt","+/-","PIM","SOG","PPP","SHP","Hit","Blk"
"D","Michael Paliotta","NJD","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","David Quenneville","NYI/NJD","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jordan Subban","(N/A)","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Colton Hargrove","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"Totals","","","","","","749","127","182","309","-32","533","1,398","63","6","1,209","640"
"Goalies"
"Pos","Player","Team","Eligible","Status","Opponent","GP","W-G","GAA","SV","SV%","SHO","PIM","G","A","Pt","PPP","SHP"
"G","Semyon Varlamov","NYI","G","Act","","42","19",".00","1,101",".000","2","0","0","0","0","0","0"
"G","Anthony Stolarz","ANA","G","Res","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Zachary Emond","SJS","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Dylan Ferguson","VGK","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Ethan Haider","NSH","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Kevin Lankinen","CHI","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Tom McCollum","NYR","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Al Montoya","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Jake Paterson","MIN","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Vladislav Podyapolsky","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Ivan Prosvetov","ARI","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"Totals","","","","","","42","19","999963.00","1,101",".000","2","0","0","0","0","0","0"
