"Skaters"
"Pos","Player","Team","Eligible","Status","Opponent","GP","G","A","Pt","+/-","PIM","SOG","PPP","SHP","Hit","Blk"
"F","Cole Bardreau","PHI","F","Min","OTT 3<br/>@PHI 1 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Joseph Blandisi","BUF/NJD","F","Min","NJD 2<br/>@FLA 3 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Reid Boucher","NJD","F","Min","NJD 2<br/>@FLA 3 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Austen Brassard","WPG","F","Min","CGY 1<br/>@WPG 5 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Anthony Camara","BOS","F","Min","BOS 2<br/>@TBL 3 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Leon Draisaitl","EDM","F","Min","EDM 5<br/>@VAN 6 F","37","2","7","9","-17","4","49","2","0","21","8"
"F","Shane Eiserman","OTT","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Dane Fox","VAN","F","Min","EDM 5<br/>@VAN 6 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Ross Johnston","ANA","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Edgars Kulda","ARI","F","Min","ANA 2<br/>@ARI 1 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Mario Lucia","(N/A)","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Mark McNeill","CHI","F","Min","CHI 2<br/>@COL 3 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Matthew Mistele","LAK","F","Min","SJS 1<br/>@LAK 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Victor Olofsson","COL","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Avery Peterson","MIN","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Shane Prince","OTT","F","Min","OTT 3<br/>@PHI 1 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Hunter Shinkaruk","VAN","F","Min","EDM 5<br/>@VAN 6 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Dario Simion","(N/A)","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Marek Tvrdon","DET","F","Min","DET 2<br/>@CAR 0 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Jimmy Vesey","(N/A)","F","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Bogdan Yakimov","EDM","F","Min","EDM 5<br/>@VAN 6 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Linus Arnesson","BOS","D","Min","BOS 2<br/>@TBL 3 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Mat Bodie","NYR","D","Min","NYR 4<br/>@WSH 2 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Matt Finn","TOR","D","Min","MTL 4<br/>@TOR 3 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Emil Johansson","(N/A)","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Alex Lintuniemi","LAK","D","Min","SJS 1<br/>@LAK 4 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Nelson Nogier","WPG","D","Min","CGY 1<br/>@WPG 5 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Gustav Olofsson","MIN","D","Min","MIN 2<br/>@STL 4 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Alex Peters","EDM","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Mikko Vainonen","NSH","D","Min","NSH 1<br/>@DAL 4 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Patrick Wey","WSH","D","Min","NYR 4<br/>@WSH 2 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Oleg Yevenko","CGY","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"F","Radek Dvorak","CAR","F","-","DET 2<br/>@CAR 0 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Travis Ewanyk","EDM","F","-","EDM 5<br/>@VAN 6 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Bobby Farnham","PIT","F","-","PIT 2<br/>@BUF 0 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Colin Fraser","STL","F","-","MIN 2<br/>@STL 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Max Friberg","ANA","F","-","ANA 2<br/>@ARI 1 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Matt Hendricks","EDM","F","-","EDM 5<br/>@VAN 6 F","1","0","0","0","0","2","2","0","0","3","1"
"F","Shawn Horcoff","DAL","F","-","NSH 1<br/>@DAL 4 F","12","2","3","5","1","2","14","1","0","13","3"
"F","Anton Rodin","VAN","F","-","EDM 5<br/>@VAN 6 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Rylan Schwartz","SJS","F","-","SJS 1<br/>@LAK 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Ben Street","COL","F","-","CHI 2<br/>@COL 3 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Viktor Tikhonov","PHO","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Sergey Tolchinsky","CAR","F","-","DET 2<br/>@CAR 0 F","0","0","0","0","0","0","0","0","0","0","0"
"F","David van der Gulik","LAK","F","-","SJS 1<br/>@LAK 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Joel Ward","WSH","F","-","NYR 4<br/>@WSH 2 F","1","0","0","0","0","0","0","0","0","0","1"
"D","Keith Ballard","MIN","D","-","MIN 2<br/>@STL 4 F","3","0","0","0","-2","5","1","0","0","5","4"
"D","Jonathan-Ismael Diaby","NSH","D","-","NSH 1<br/>@DAL 4 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Tim Erixon","CBJ/CHI/TOR","D","-","MTL 4<br/>@TOR 3 F","18","1","5","6","-3","4","20","5","0","14","13"
"D","Eric Gelinas","NJD","D","-","NJD 2<br/>@FLA 3 F","2","0","2","2","2","0","3","1","0","3","1"
"D","Tim Heed","ANA","D","-","ANA 2<br/>@ARI 1 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Andrei Mironov","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jordan Oesterle","EDM","D","-","EDM 5<br/>@VAN 6 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Brad Stuart","COL","D","-","CHI 2<br/>@COL 3 F","11","0","0","0","-2","6","6","0","0","26","28"
"D","Henrik Tommernes","VAN","D","-","EDM 5<br/>@VAN 6 F","0","0","0","0","0","0","0","0","0","0","0"
"Totals","","","","","","915","109","171","280","4","409","1,133","47","4","1,216","623"
"Goalies"
"Pos","Player","Team","Eligible","Status","Opponent","GP","W-G","GAA","SV","SV%","SHO","PIM","G","A","Pt","PPP","SHP"
"G","Petr Mrazek","DET","G","Act","DET 2<br/>@CAR 0 F","1","1",".00","42",".000","0","0","0","0","0","0","0"
"G","Andrey Makarov","BUF","G","Res","PIT 2<br/>@BUF 0 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Jake Hildebrand","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Brody Hoffman","MIN","G","Min","MIN 2<br/>@STL 4 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Kaapo Kahkonen","MTL","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Ivan Nalimov","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Michael Hutchinson","WPG","G","-","CGY 1<br/>@WPG 5 F","31","18",".00","781",".000","2","0","0","0","0","0","0"
"Totals","","","","","","32","19","999963.00","823",".000","2","0","0","0","0","0","0"
